18.000000	15.700000	12.500000	0	0	0	0	0	0	0	
18.100000	15.700000	12.500000	0	0	0	0	0	0	0	
18.200001	15.700000	12.500000	0	0	0	0	0	0	0	
5.800000	15.800000	12.500000	0	0	0	0	0	0	0	
5.900000	15.800000	12.500000	0	0	0	0	0	0	0	
6.000000	15.800000	12.500000	0	0	0	0	0	0	0	
6.100000	15.800000	12.500000	0	0	0	0	0	0	0	
6.200000	15.800000	12.500000	0	0	0	0	0	0	0	
6.300000	15.800000	12.500000	0	0	0	0	0	0	0	
6.400000	15.800000	12.500000	0	0	0	0	0	0	0	
6.500000	15.800000	12.500000	0	0	0	0	0	0	0	
6.600000	15.800000	12.500000	0	0	0	0	0	0	0	
6.700000	15.800000	12.500000	0	0	0	0	0	0	0	
6.800000	15.800000	12.500000	0	0	0	0	0	0	0	
6.900000	15.800000	12.500000	0	0	0	0	0	0	0	
7.000000	15.800000	12.500000	0	0	0	0	0	0	0	
8.500000	15.800000	12.500000	0	0	0	0	0	0	0	
8.600000	15.800000	12.500000	0	0	0	0	0	0	0	
8.700000	15.800000	12.500000	0	0	0	0	0	0	0	
8.800000	15.800000	12.500000	0	0	0	0	0	0	0	
8.900000	15.800000	12.500000	0	0	0	0	0	0	0	
9.000000	15.800000	12.500000	0	0	0	0	0	0	0	
9.100000	15.800000	12.500000	0	0	0	0	0	0	0	
9.200000	15.800000	12.500000	0	0	0	0	0	0	0	
9.300000	15.800000	12.500000	0	0	0	0	0	0	0	
11.500000	15.800000	12.500000	0	0	0	0	0	0	0	
13.500000	15.800000	12.500000	0	0	0	0	0	0	0	
18.200001	15.800000	12.500000	0	0	0	0	0	0	0	
18.299999	15.800000	12.500000	0	0	0	0	0	0	0	
18.400000	15.800000	12.500000	0	0	0	0	0	0	0	
18.500000	15.800000	12.500000	0	0	0	0	0	0	0	
5.600000	15.900000	12.500000	0	0	0	0	0	0	0	
5.700000	15.900000	12.500000	0	0	0	0	0	0	0	
5.800000	15.900000	12.500000	0	0	0	0	0	0	0	
8.100000	15.900000	12.500000	0	0	0	0	0	0	0	
8.200000	15.900000	12.500000	0	0	0	0	0	0	0	
8.300000	15.900000	12.500000	0	0	0	0	0	0	0	
8.400000	15.900000	12.500000	0	0	0	0	0	0	0	
8.500000	15.900000	12.500000	0	0	0	0	0	0	0	
9.300000	15.900000	12.500000	0	0	0	0	0	0	0	
9.400000	15.900000	12.500000	0	0	0	0	0	0	0	
11.500000	15.900000	12.500000	0	0	0	0	0	0	0	
13.500000	15.900000	12.500000	0	0	0	0	0	0	0	
13.600000	15.900000	12.500000	0	0	0	0	0	0	0	
15.800000	15.900000	12.500000	0	0	0	0	0	0	0	
15.900000	15.900000	12.500000	0	0	0	0	0	0	0	
16.000000	15.900000	12.500000	0	0	0	0	0	0	0	
16.100000	15.900000	12.500000	0	0	0	0	0	0	0	
16.200001	15.900000	12.500000	0	0	0	0	0	0	0	
16.299999	15.900000	12.500000	0	0	0	0	0	0	0	
16.400000	15.900000	12.500000	0	0	0	0	0	0	0	
16.500000	15.900000	12.500000	0	0	0	0	0	0	0	
16.600000	15.900000	12.500000	0	0	0	0	0	0	0	
16.700001	15.900000	12.500000	0	0	0	0	0	0	0	
18.500000	15.900000	12.500000	0	0	0	0	0	0	0	
18.600000	15.900000	12.500000	0	0	0	0	0	0	0	
18.700001	15.900000	12.500000	0	0	0	0	0	0	0	
18.799999	15.900000	12.500000	0	0	0	0	0	0	0	
18.900000	15.900000	12.500000	0	0	0	0	0	0	0	
19.000000	15.900000	12.500000	0	0	0	0	0	0	0	
5.400000	16.000000	12.500000	0	0	0	0	0	0	0	
5.500000	16.000000	12.500000	0	0	0	0	0	0	0	
5.600000	16.000000	12.500000	0	0	0	0	0	0	0	
7.300000	16.000000	12.500000	0	0	0	0	0	0	0	
7.400000	16.000000	12.500000	0	0	0	0	0	0	0	
7.500000	16.000000	12.500000	0	0	0	0	0	0	0	
7.600000	16.000000	12.500000	0	0	0	0	0	0	0	
7.700000	16.000000	12.500000	0	0	0	0	0	0	0	
7.800000	16.000000	12.500000	0	0	0	0	0	0	0	
7.900000	16.000000	12.500000	0	0	0	0	0	0	0	
8.000000	16.000000	12.500000	0	0	0	0	0	0	0	
8.100000	16.000000	12.500000	0	0	0	0	0	0	0	
9.400000	16.000000	12.500000	0	0	0	0	0	0	0	
9.500000	16.000000	12.500000	0	0	0	0	0	0	0	
11.500000	16.000000	12.500000	0	0	0	0	0	0	0	
13.600000	16.000000	12.500000	0	0	0	0	0	0	0	
15.700000	16.000000	12.500000	0	0	0	0	0	0	0	
15.800000	16.000000	12.500000	0	0	0	0	0	0	0	
16.700001	16.000000	12.500000	0	0	0	0	0	0	0	
16.799999	16.000000	12.500000	0	0	0	0	0	0	0	
16.900000	16.000000	12.500000	0	0	0	0	0	0	0	
17.000000	16.000000	12.500000	0	0	0	0	0	0	0	
17.100000	16.000000	12.500000	0	0	0	0	0	0	0	
19.000000	16.000000	12.500000	0	0	0	0	0	0	0	
19.100000	16.000000	12.500000	0	0	0	0	0	0	0	
19.200001	16.000000	12.500000	0	0	0	0	0	0	0	
5.400000	16.100000	12.500000	0	0	0	0	0	0	0	
5.500000	16.100000	12.500000	0	0	0	0	0	0	0	
5.600000	16.100000	12.500000	0	0	0	0	0	0	0	
5.700000	16.100000	12.500000	0	0	0	0	0	0	0	
5.800000	16.100000	12.500000	0	0	0	0	0	0	0	
6.500000	16.100000	12.500000	0	0	0	0	0	0	0	
6.600000	16.100000	12.500000	0	0	0	0	0	0	0	
6.700000	16.100000	12.500000	0	0	0	0	0	0	0	
6.800000	16.100000	12.500000	0	0	0	0	0	0	0	
6.900000	16.100000	12.500000	0	0	0	0	0	0	0	
7.000000	16.100000	12.500000	0	0	0	0	0	0	0	
7.100000	16.100000	12.500000	0	0	0	0	0	0	0	
7.200000	16.100000	12.500000	0	0	0	0	0	0	0	
7.300000	16.100000	12.500000	0	0	0	0	0	0	0	
9.500000	16.100000	12.500000	0	0	0	0	0	0	0	
11.500000	16.100000	12.500000	0	0	0	0	0	0	0	
13.600000	16.100000	12.500000	0	0	0	0	0	0	0	
15.700000	16.100000	12.500000	0	0	0	0	0	0	0	
17.100000	16.100000	12.500000	0	0	0	0	0	0	0	
17.200001	16.100000	12.500000	0	0	0	0	0	0	0	
17.299999	16.100000	12.500000	0	0	0	0	0	0	0	
17.400000	16.100000	12.500000	0	0	0	0	0	0	0	
17.500000	16.100000	12.500000	0	0	0	0	0	0	0	
17.600000	16.100000	12.500000	0	0	0	0	0	0	0	
17.700001	16.100000	12.500000	0	0	0	0	0	0	0	
17.799999	16.100000	12.500000	0	0	0	0	0	0	0	
17.900000	16.100000	12.500000	0	0	0	0	0	0	0	
18.000000	16.100000	12.500000	0	0	0	0	0	0	0	
18.100000	16.100000	12.500000	0	0	0	0	0	0	0	
18.200001	16.100000	12.500000	0	0	0	0	0	0	0	
19.200001	16.100000	12.500000	0	0	0	0	0	0	0	
19.299999	16.100000	12.500000	0	0	0	0	0	0	0	
5.800000	16.200001	12.500000	0	0	0	0	0	0	0	
5.900000	16.200001	12.500000	0	0	0	0	0	0	0	
6.000000	16.200001	12.500000	0	0	0	0	0	0	0	
6.100000	16.200001	12.500000	0	0	0	0	0	0	0	
6.200000	16.200001	12.500000	0	0	0	0	0	0	0	
6.300000	16.200001	12.500000	0	0	0	0	0	0	0	
6.400000	16.200001	12.500000	0	0	0	0	0	0	0	
6.500000	16.200001	12.500000	0	0	0	0	0	0	0	
9.500000	16.200001	12.500000	0	0	0	0	0	0	0	
11.500000	16.200001	12.500000	0	0	0	0	0	0	0	
11.600000	16.200001	12.500000	0	0	0	0	0	0	0	
13.600000	16.200001	12.500000	0	0	0	0	0	0	0	
15.600000	16.200001	12.500000	0	0	0	0	0	0	0	
15.700000	16.200001	12.500000	0	0	0	0	0	0	0	
18.200001	16.200001	12.500000	0	0	0	0	0	0	0	
18.299999	16.200001	12.500000	0	0	0	0	0	0	0	
18.400000	16.200001	12.500000	0	0	0	0	0	0	0	
18.500000	16.200001	12.500000	0	0	0	0	0	0	0	
18.600000	16.200001	12.500000	0	0	0	0	0	0	0	
18.700001	16.200001	12.500000	0	0	0	0	0	0	0	
19.299999	16.200001	12.500000	0	0	0	0	0	0	0	
9.500000	16.299999	12.500000	0	0	0	0	0	0	0	
10.700000	16.299999	12.500000	0	0	0	0	0	0	0	
10.800000	16.299999	12.500000	0	0	0	0	0	0	0	
10.900000	16.299999	12.500000	0	0	0	0	0	0	0	
11.000000	16.299999	12.500000	0	0	0	0	0	0	0	
11.100000	16.299999	12.500000	0	0	0	0	0	0	0	
11.200000	16.299999	12.500000	0	0	0	0	0	0	0	
11.300000	16.299999	12.500000	0	0	0	0	0	0	0	
11.400000	16.299999	12.500000	0	0	0	0	0	0	0	
11.500000	16.299999	12.500000	0	0	0	0	0	0	0	
11.600000	16.299999	12.500000	0	0	0	0	0	0	0	
13.600000	16.299999	12.500000	0	0	0	0	0	0	0	
15.600000	16.299999	12.500000	0	0	0	0	0	0	0	
18.700001	16.299999	12.500000	0	0	0	0	0	0	0	
18.799999	16.299999	12.500000	0	0	0	0	0	0	0	
18.900000	16.299999	12.500000	0	0	0	0	0	0	0	
19.000000	16.299999	12.500000	0	0	0	0	0	0	0	
19.100000	16.299999	12.500000	0	0	0	0	0	0	0	
19.200001	16.299999	12.500000	0	0	0	0	0	0	0	
19.299999	16.299999	12.500000	0	0	0	0	0	0	0	
9.500000	16.400000	12.500000	0	0	0	0	0	0	0	
10.600000	16.400000	12.500000	0	0	0	0	0	0	0	
10.700000	16.400000	12.500000	0	0	0	0	0	0	0	
13.500000	16.400000	12.500000	0	0	0	0	0	0	0	
13.600000	16.400000	12.500000	0	0	0	0	0	0	0	
15.600000	16.400000	12.500000	0	0	0	0	0	0	0	
9.400000	16.500000	12.500000	0	0	0	0	0	0	0	
9.500000	16.500000	12.500000	0	0	0	0	0	0	0	
10.600000	16.500000	12.500000	0	0	0	0	0	0	0	
13.600000	16.500000	12.500000	0	0	0	0	0	0	0	
15.600000	16.500000	12.500000	0	0	0	0	0	0	0	
15.700000	16.500000	12.500000	0	0	0	0	0	0	0	
9.400000	16.600000	12.500000	0	0	0	0	0	0	0	
10.500000	16.600000	12.500000	0	0	0	0	0	0	0	
10.600000	16.600000	12.500000	0	0	0	0	0	0	0	
13.600000	16.600000	12.500000	0	0	0	0	0	0	0	
13.700000	16.600000	12.500000	0	0	0	0	0	0	0	
13.800000	16.600000	12.500000	0	0	0	0	0	0	0	
13.900000	16.600000	12.500000	0	0	0	0	0	0	0	
14.000000	16.600000	12.500000	0	0	0	0	0	0	0	
14.100000	16.600000	12.500000	0	0	0	0	0	0	0	
15.700000	16.600000	12.500000	0	0	0	0	0	0	0	
9.300000	16.700001	12.500000	0	0	0	0	0	0	0	
9.400000	16.700001	12.500000	0	0	0	0	0	0	0	
10.500000	16.700001	12.500000	0	0	0	0	0	0	0	
14.100000	16.700001	12.500000	0	0	0	0	0	0	0	
15.700000	16.700001	12.500000	0	0	0	0	0	0	0	
15.800000	16.700001	12.500000	0	0	0	0	0	0	0	
9.000000	16.799999	12.500000	0	0	0	0	0	0	0	
9.100000	16.799999	12.500000	0	0	0	0	0	0	0	
9.200000	16.799999	12.500000	0	0	0	0	0	0	0	
9.300000	16.799999	12.500000	0	0	0	0	0	0	0	
10.500000	16.799999	12.500000	0	0	0	0	0	0	0	
14.100000	16.799999	12.500000	0	0	0	0	0	0	0	
14.200000	16.799999	12.500000	0	0	0	0	0	0	0	
15.800000	16.799999	12.500000	0	0	0	0	0	0	0	
15.900000	16.799999	12.500000	0	0	0	0	0	0	0	
8.200000	16.900000	12.500000	0	0	0	0	0	0	0	
8.300000	16.900000	12.500000	0	0	0	0	0	0	0	
8.400000	16.900000	12.500000	0	0	0	0	0	0	0	
8.500000	16.900000	12.500000	0	0	0	0	0	0	0	
8.600000	16.900000	12.500000	0	0	0	0	0	0	0	
8.700000	16.900000	12.500000	0	0	0	0	0	0	0	
8.800000	16.900000	12.500000	0	0	0	0	0	0	0	
8.900000	16.900000	12.500000	0	0	0	0	0	0	0	
9.000000	16.900000	12.500000	0	0	0	0	0	0	0	
10.500000	16.900000	12.500000	0	0	0	0	0	0	0	
14.200000	16.900000	12.500000	0	0	0	0	0	0	0	
14.300000	16.900000	12.500000	0	0	0	0	0	0	0	
15.900000	16.900000	12.500000	0	0	0	0	0	0	0	
7.600000	17.000000	12.500000	0	0	0	0	0	0	0	
7.700000	17.000000	12.500000	0	0	0	0	0	0	0	
7.800000	17.000000	12.500000	0	0	0	0	0	0	0	
7.900000	17.000000	12.500000	0	0	0	0	0	0	0	
8.000000	17.000000	12.500000	0	0	0	0	0	0	0	
8.100000	17.000000	12.500000	0	0	0	0	0	0	0	
8.200000	17.000000	12.500000	0	0	0	0	0	0	0	
10.500000	17.000000	12.500000	0	0	0	0	0	0	0	
14.300000	17.000000	12.500000	0	0	0	0	0	0	0	
15.900000	17.000000	12.500000	0	0	0	0	0	0	0	
16.000000	17.000000	12.500000	0	0	0	0	0	0	0	
16.100000	17.000000	12.500000	0	0	0	0	0	0	0	
16.200001	17.000000	12.500000	0	0	0	0	0	0	0	
16.299999	17.000000	12.500000	0	0	0	0	0	0	0	
16.400000	17.000000	12.500000	0	0	0	0	0	0	0	
16.500000	17.000000	12.500000	0	0	0	0	0	0	0	
16.600000	17.000000	12.500000	0	0	0	0	0	0	0	
7.600000	17.100000	12.500000	0	0	0	0	0	0	0	
7.700000	17.100000	12.500000	0	0	0	0	0	0	0	
7.800000	17.100000	12.500000	0	0	0	0	0	0	0	
7.900000	17.100000	12.500000	0	0	0	0	0	0	0	
8.000000	17.100000	12.500000	0	0	0	0	0	0	0	
8.100000	17.100000	12.500000	0	0	0	0	0	0	0	
8.200000	17.100000	12.500000	0	0	0	0	0	0	0	
8.300000	17.100000	12.500000	0	0	0	0	0	0	0	
8.400000	17.100000	12.500000	0	0	0	0	0	0	0	
8.500000	17.100000	12.500000	0	0	0	0	0	0	0	
10.500000	17.100000	12.500000	0	0	0	0	0	0	0	
10.600000	17.100000	12.500000	0	0	0	0	0	0	0	
14.300000	17.100000	12.500000	0	0	0	0	0	0	0	
14.400000	17.100000	12.500000	0	0	0	0	0	0	0	
16.600000	17.100000	12.500000	0	0	0	0	0	0	0	
16.700001	17.100000	12.500000	0	0	0	0	0	0	0	
16.799999	17.100000	12.500000	0	0	0	0	0	0	0	
16.900000	17.100000	12.500000	0	0	0	0	0	0	0	
17.000000	17.100000	12.500000	0	0	0	0	0	0	0	
17.100000	17.100000	12.500000	0	0	0	0	0	0	0	
17.200001	17.100000	12.500000	0	0	0	0	0	0	0	
17.299999	17.100000	12.500000	0	0	0	0	0	0	0	
17.400000	17.100000	12.500000	0	0	0	0	0	0	0	
17.500000	17.100000	12.500000	0	0	0	0	0	0	0	
17.600000	17.100000	12.500000	0	0	0	0	0	0	0	
8.500000	17.200001	12.500000	0	0	0	0	0	0	0	
8.600000	17.200001	12.500000	0	0	0	0	0	0	0	
10.600000	17.200001	12.500000	0	0	0	0	0	0	0	
10.700000	17.200001	12.500000	0	0	0	0	0	0	0	
14.400000	17.200001	12.500000	0	0	0	0	0	0	0	
16.700001	17.200001	12.500000	0	0	0	0	0	0	0	
16.799999	17.200001	12.500000	0	0	0	0	0	0	0	
16.900000	17.200001	12.500000	0	0	0	0	0	0	0	
17.000000	17.200001	12.500000	0	0	0	0	0	0	0	
17.100000	17.200001	12.500000	0	0	0	0	0	0	0	
17.200001	17.200001	12.500000	0	0	0	0	0	0	0	
17.299999	17.200001	12.500000	0	0	0	0	0	0	0	
17.400000	17.200001	12.500000	0	0	0	0	0	0	0	
17.500000	17.200001	12.500000	0	0	0	0	0	0	0	
17.600000	17.200001	12.500000	0	0	0	0	0	0	0	
8.600000	17.299999	12.500000	0	0	0	0	0	0	0	
10.700000	17.299999	12.500000	0	0	0	0	0	0	0	
14.400000	17.299999	12.500000	0	0	0	0	0	0	0	
14.500000	17.299999	12.500000	0	0	0	0	0	0	0	
16.700001	17.299999	12.500000	0	0	0	0	0	0	0	
8.600000	17.400000	12.500000	0	0	0	0	0	0	0	
8.700000	17.400000	12.500000	0	0	0	0	0	0	0	
10.100000	17.400000	12.500000	0	0	0	0	0	0	0	
10.200000	17.400000	12.500000	0	0	0	0	0	0	0	
10.300000	17.400000	12.500000	0	0	0	0	0	0	0	
10.400000	17.400000	12.500000	0	0	0	0	0	0	0	
10.500000	17.400000	12.500000	0	0	0	0	0	0	0	
10.600000	17.400000	12.500000	0	0	0	0	0	0	0	
10.700000	17.400000	12.500000	0	0	0	0	0	0	0	
14.500000	17.400000	12.500000	0	0	0	0	0	0	0	
16.600000	17.400000	12.500000	0	0	0	0	0	0	0	
16.700001	17.400000	12.500000	0	0	0	0	0	0	0	
8.700000	17.500000	12.500000	0	0	0	0	0	0	0	
10.000000	17.500000	12.500000	0	0	0	0	0	0	0	
10.100000	17.500000	12.500000	0	0	0	0	0	0	0	
14.500000	17.500000	12.500000	0	0	0	0	0	0	0	
16.600000	17.500000	12.500000	0	0	0	0	0	0	0	
8.700000	17.600000	12.500000	0	0	0	0	0	0	0	
10.000000	17.600000	12.500000	0	0	0	0	0	0	0	
14.400000	17.600000	12.500000	0	0	0	0	0	0	0	
14.500000	17.600000	12.500000	0	0	0	0	0	0	0	
16.600000	17.600000	12.500000	0	0	0	0	0	0	0	
8.600000	17.700001	12.500000	0	0	0	0	0	0	0	
8.700000	17.700001	12.500000	0	0	0	0	0	0	0	
9.900000	17.700001	12.500000	0	0	0	0	0	0	0	
10.000000	17.700001	12.500000	0	0	0	0	0	0	0	
14.400000	17.700001	12.500000	0	0	0	0	0	0	0	
16.600000	17.700001	12.500000	0	0	0	0	0	0	0	
8.600000	17.799999	12.500000	0	0	0	0	0	0	0	
9.900000	17.799999	12.500000	0	0	0	0	0	0	0	
14.300000	17.799999	12.500000	0	0	0	0	0	0	0	
14.400000	17.799999	12.500000	0	0	0	0	0	0	0	
16.600000	17.799999	12.500000	0	0	0	0	0	0	0	
8.500000	17.900000	12.500000	0	0	0	0	0	0	0	
8.600000	17.900000	12.500000	0	0	0	0	0	0	0	
9.900000	17.900000	12.500000	0	0	0	0	0	0	0	
14.300000	17.900000	12.500000	0	0	0	0	0	0	0	
14.400000	17.900000	12.500000	0	0	0	0	0	0	0	
14.500000	17.900000	12.500000	0	0	0	0	0	0	0	
14.600000	17.900000	12.500000	0	0	0	0	0	0	0	
14.700000	17.900000	12.500000	0	0	0	0	0	0	0	
14.800000	17.900000	12.500000	0	0	0	0	0	0	0	
14.900000	17.900000	12.500000	0	0	0	0	0	0	0	
15.000000	17.900000	12.500000	0	0	0	0	0	0	0	
15.100000	17.900000	12.500000	0	0	0	0	0	0	0	
16.600000	17.900000	12.500000	0	0	0	0	0	0	0	
8.300000	18.000000	12.500000	0	0	0	0	0	0	0	
8.400000	18.000000	12.500000	0	0	0	0	0	0	0	
8.500000	18.000000	12.500000	0	0	0	0	0	0	0	
9.900000	18.000000	12.500000	0	0	0	0	0	0	0	
14.300000	18.000000	12.500000	0	0	0	0	0	0	0	
15.100000	18.000000	12.500000	0	0	0	0	0	0	0	
15.200000	18.000000	12.500000	0	0	0	0	0	0	0	
16.600000	18.000000	12.500000	0	0	0	0	0	0	0	
16.700001	18.000000	12.500000	0	0	0	0	0	0	0	
7.800000	18.100000	12.500000	0	0	0	0	0	0	0	
7.900000	18.100000	12.500000	0	0	0	0	0	0	0	
8.000000	18.100000	12.500000	0	0	0	0	0	0	0	
8.100000	18.100000	12.500000	0	0	0	0	0	0	0	
8.200000	18.100000	12.500000	0	0	0	0	0	0	0	
8.300000	18.100000	12.500000	0	0	0	0	0	0	0	
9.900000	18.100000	12.500000	0	0	0	0	0	0	0	
10.000000	18.100000	12.500000	0	0	0	0	0	0	0	
15.200000	18.100000	12.500000	0	0	0	0	0	0	0	
16.700001	18.100000	12.500000	0	0	0	0	0	0	0	
16.799999	18.100000	12.500000	0	0	0	0	0	0	0	
6.900000	18.200001	12.500000	0	0	0	0	0	0	0	
7.000000	18.200001	12.500000	0	0	0	0	0	0	0	
7.100000	18.200001	12.500000	0	0	0	0	0	0	0	
7.200000	18.200001	12.500000	0	0	0	0	0	0	0	
7.300000	18.200001	12.500000	0	0	0	0	0	0	0	
7.400000	18.200001	12.500000	0	0	0	0	0	0	0	
7.500000	18.200001	12.500000	0	0	0	0	0	0	0	
7.600000	18.200001	12.500000	0	0	0	0	0	0	0	
7.700000	18.200001	12.500000	0	0	0	0	0	0	0	
7.800000	18.200001	12.500000	0	0	0	0	0	0	0	
10.000000	18.200001	12.500000	0	0	0	0	0	0	0	
15.200000	18.200001	12.500000	0	0	0	0	0	0	0	
15.300000	18.200001	12.500000	0	0	0	0	0	0	0	
16.799999	18.200001	12.500000	0	0	0	0	0	0	0	
16.900000	18.200001	12.500000	0	0	0	0	0	0	0	
17.000000	18.200001	12.500000	0	0	0	0	0	0	0	
17.100000	18.200001	12.500000	0	0	0	0	0	0	0	
6.100000	18.299999	12.500000	0	0	0	0	0	0	0	
6.200000	18.299999	12.500000	0	0	0	0	0	0	0	
6.300000	18.299999	12.500000	0	0	0	0	0	0	0	
6.400000	18.299999	12.500000	0	0	0	0	0	0	0	
6.500000	18.299999	12.500000	0	0	0	0	0	0	0	
6.600000	18.299999	12.500000	0	0	0	0	0	0	0	
6.700000	18.299999	12.500000	0	0	0	0	0	0	0	
6.800000	18.299999	12.500000	0	0	0	0	0	0	0	
6.900000	18.299999	12.500000	0	0	0	0	0	0	0	
7.000000	18.299999	12.500000	0	0	0	0	0	0	0	
7.100000	18.299999	12.500000	0	0	0	0	0	0	0	
7.200000	18.299999	12.500000	0	0	0	0	0	0	0	
7.300000	18.299999	12.500000	0	0	0	0	0	0	0	
7.400000	18.299999	12.500000	0	0	0	0	0	0	0	
7.500000	18.299999	12.500000	0	0	0	0	0	0	0	
7.600000	18.299999	12.500000	0	0	0	0	0	0	0	
10.000000	18.299999	12.500000	0	0	0	0	0	0	0	
10.100000	18.299999	12.500000	0	0	0	0	0	0	0	
15.300000	18.299999	12.500000	0	0	0	0	0	0	0	
17.100000	18.299999	12.500000	0	0	0	0	0	0	0	
17.200001	18.299999	12.500000	0	0	0	0	0	0	0	
17.299999	18.299999	12.500000	0	0	0	0	0	0	0	
17.400000	18.299999	12.500000	0	0	0	0	0	0	0	
17.500000	18.299999	12.500000	0	0	0	0	0	0	0	
17.600000	18.299999	12.500000	0	0	0	0	0	0	0	
17.700001	18.299999	12.500000	0	0	0	0	0	0	0	
17.799999	18.299999	12.500000	0	0	0	0	0	0	0	
5.900000	18.400000	12.500000	0	0	0	0	0	0	0	
6.000000	18.400000	12.500000	0	0	0	0	0	0	0	
6.100000	18.400000	12.500000	0	0	0	0	0	0	0	
6.600000	18.400000	12.500000	0	0	0	0	0	0	0	
6.700000	18.400000	12.500000	0	0	0	0	0	0	0	
6.800000	18.400000	12.500000	0	0	0	0	0	0	0	
6.900000	18.400000	12.500000	0	0	0	0	0	0	0	
7.600000	18.400000	12.500000	0	0	0	0	0	0	0	
7.700000	18.400000	12.500000	0	0	0	0	0	0	0	
9.700000	18.400000	12.500000	0	0	0	0	0	0	0	
9.800000	18.400000	12.500000	0	0	0	0	0	0	0	
9.900000	18.400000	12.500000	0	0	0	0	0	0	0	
10.000000	18.400000	12.500000	0	0	0	0	0	0	0	
10.100000	18.400000	12.500000	0	0	0	0	0	0	0	
15.300000	18.400000	12.500000	0	0	0	0	0	0	0	
15.400000	18.400000	12.500000	0	0	0	0	0	0	0	
17.799999	18.400000	12.500000	0	0	0	0	0	0	0	
17.900000	18.400000	12.500000	0	0	0	0	0	0	0	
18.000000	18.400000	12.500000	0	0	0	0	0	0	0	
18.100000	18.400000	12.500000	0	0	0	0	0	0	0	
18.200001	18.400000	12.500000	0	0	0	0	0	0	0	
18.299999	18.400000	12.500000	0	0	0	0	0	0	0	
18.400000	18.400000	12.500000	0	0	0	0	0	0	0	
18.500000	18.400000	12.500000	0	0	0	0	0	0	0	
18.600000	18.400000	12.500000	0	0	0	0	0	0	0	
18.700001	18.400000	12.500000	0	0	0	0	0	0	0	
18.799999	18.400000	12.500000	0	0	0	0	0	0	0	
5.900000	18.500000	12.500000	0	0	0	0	0	0	0	
6.200000	18.500000	12.500000	0	0	0	0	0	0	0	
6.300000	18.500000	12.500000	0	0	0	0	0	0	0	
6.400000	18.500000	12.500000	0	0	0	0	0	0	0	
6.500000	18.500000	12.500000	0	0	0	0	0	0	0	
6.600000	18.500000	12.500000	0	0	0	0	0	0	0	
7.700000	18.500000	12.500000	0	0	0	0	0	0	0	
9.500000	18.500000	12.500000	0	0	0	0	0	0	0	
9.600000	18.500000	12.500000	0	0	0	0	0	0	0	
9.700000	18.500000	12.500000	0	0	0	0	0	0	0	
15.400000	18.500000	12.500000	0	0	0	0	0	0	0	
17.600000	18.500000	12.500000	0	0	0	0	0	0	0	
17.700001	18.500000	12.500000	0	0	0	0	0	0	0	
17.799999	18.500000	12.500000	0	0	0	0	0	0	0	
17.900000	18.500000	12.500000	0	0	0	0	0	0	0	
18.000000	18.500000	12.500000	0	0	0	0	0	0	0	
18.100000	18.500000	12.500000	0	0	0	0	0	0	0	
18.200001	18.500000	12.500000	0	0	0	0	0	0	0	
18.299999	18.500000	12.500000	0	0	0	0	0	0	0	
18.400000	18.500000	12.500000	0	0	0	0	0	0	0	
18.799999	18.500000	12.500000	0	0	0	0	0	0	0	
18.900000	18.500000	12.500000	0	0	0	0	0	0	0	
19.000000	18.500000	12.500000	0	0	0	0	0	0	0	
19.100000	18.500000	12.500000	0	0	0	0	0	0	0	
5.900000	18.600000	12.500000	0	0	0	0	0	0	0	
6.000000	18.600000	12.500000	0	0	0	0	0	0	0	
6.100000	18.600000	12.500000	0	0	0	0	0	0	0	
6.200000	18.600000	12.500000	0	0	0	0	0	0	0	
7.700000	18.600000	12.500000	0	0	0	0	0	0	0	
7.800000	18.600000	12.500000	0	0	0	0	0	0	0	
9.400000	18.600000	12.500000	0	0	0	0	0	0	0	
9.500000	18.600000	12.500000	0	0	0	0	0	0	0	
15.400000	18.600000	12.500000	0	0	0	0	0	0	0	
17.500000	18.600000	12.500000	0	0	0	0	0	0	0	
17.600000	18.600000	12.500000	0	0	0	0	0	0	0	
18.400000	18.600000	12.500000	0	0	0	0	0	0	0	
18.500000	18.600000	12.500000	0	0	0	0	0	0	0	
18.600000	18.600000	12.500000	0	0	0	0	0	0	0	
18.700001	18.600000	12.500000	0	0	0	0	0	0	0	
19.100000	18.600000	12.500000	0	0	0	0	0	0	0	
19.200001	18.600000	12.500000	0	0	0	0	0	0	0	
7.800000	18.700001	12.500000	0	0	0	0	0	0	0	
9.400000	18.700001	12.500000	0	0	0	0	0	0	0	
15.400000	18.700001	12.500000	0	0	0	0	0	0	0	
17.400000	18.700001	12.500000	0	0	0	0	0	0	0	
17.500000	18.700001	12.500000	0	0	0	0	0	0	0	
18.700001	18.700001	12.500000	0	0	0	0	0	0	0	
18.799999	18.700001	12.500000	0	0	0	0	0	0	0	
18.900000	18.700001	12.500000	0	0	0	0	0	0	0	
19.000000	18.700001	12.500000	0	0	0	0	0	0	0	
19.100000	18.700001	12.500000	0	0	0	0	0	0	0	
7.800000	18.799999	12.500000	0	0	0	0	0	0	0	
9.300000	18.799999	12.500000	0	0	0	0	0	0	0	
9.400000	18.799999	12.500000	0	0	0	0	0	0	0	
15.400000	18.799999	12.500000	0	0	0	0	0	0	0	
17.400000	18.799999	12.500000	0	0	0	0	0	0	0	
7.800000	18.900000	12.500000	0	0	0	0	0	0	0	
9.300000	18.900000	12.500000	0	0	0	0	0	0	0	
